1649,dcfhf,false,06/01/1000
3882,ifahh,false,16/10/1000
4149,bhbhh,true,26/08/1000
5141,ibceh,false,18/12/1000
9993,efbca,false,02/12/1000
8232,cbifb,true,06/11/1000
2533,hffia,true,10/06/1000
5101,bbced,true,29/08/1000
7000,afhec,false,18/07/1000
3496,fhaia,false,25/02/1000
9547,hefdi,true,27/09/1000
3043,bcfai,false,05/06/1000
3850,eedhi,true,31/04/1000
1986,hdffa,true,31/06/1000
7307,cidca,false,04/11/1000
5909,hcdhh,false,22/07/1000
3687,aabfa,true,25/03/1000
2023,dehei,false,17/03/1000
6274,ibadh,false,01/03/1000
9765,idhab,false,24/10/1000
2974,hhhic,false,27/06/1000
5007,ccaie,true,31/04/1000
1993,daibf,true,21/06/1000
9741,bcahb,true,23/08/1000
1067,ffeda,false,06/11/1000
6496,ibbce,true,08/10/1000
9142,aaece,false,31/03/1000
301,cehch,false,06/01/1000
2693,dcide,true,05/02/1000
3642,dbdah,true,20/07/1000
506,cadhh,true,10/03/1000
639,eaahd,false,14/11/1000
6152,fadda,false,02/12/1000
5247,addee,true,26/05/1000
3164,iifbc,true,28/06/1000
6603,abhif,true,16/10/1000
2827,efech,false,11/05/1000
8703,ddbhe,true,02/10/1000
2449,dddeh,false,04/10/1000
7942,hdiea,true,21/09/1000
8255,ccffh,false,08/07/1000
9857,caadb,false,21/06/1000
9494,hdfbe,false,09/02/1000
4853,dfdec,true,03/03/1000
6773,ehedd,true,12/03/1000
6477,hfhdh,true,05/05/1000
7579,acfeb,true,10/01/1000
1983,abdch,true,31/07/1000
8153,hddcd,true,15/08/1000
4614,ibbhd,false,27/03/1000
8573,ceiaa,false,08/06/1000
6095,fcidi,true,11/11/1000
9312,aaiae,false,13/08/1000
1221,bcebe,false,17/05/1000
1407,deaaa,false,05/11/1000
9608,ceebh,true,14/03/1000
971,dfbfa,false,27/10/1000
4383,hdfhi,false,16/09/1000
2150,hiacb,false,07/09/1000
2115,ihhba,false,29/11/1000
2790,hcaii,true,22/07/1000
1720,hddii,true,06/06/1000
6623,baiai,true,03/11/1000
6884,afaec,true,29/06/1000
9746,fdeaf,true,18/09/1000
17,cdfbe,false,06/06/1000
6783,acfcb,false,28/11/1000
9594,adahd,true,22/10/1000
7579,hdiih,false,24/05/1000
9932,hdihi,true,09/02/1000
2646,aedfb,true,22/06/1000
5956,bdiba,true,02/06/1000
3702,bhcfd,false,03/10/1000
4000,cbbaa,true,11/05/1000
5504,haaef,true,22/08/1000
1345,acfed,false,01/12/1000
473,feeif,true,17/10/1000
5751,heeef,false,18/05/1000
1898,dhaha,true,29/08/1000
7439,cabdb,false,21/12/1000
9288,fchdd,true,19/01/1000
3412,fhdcd,false,12/03/1000
6637,iefcf,true,29/10/1000
2324,fiihb,true,30/08/1000
5066,abice,true,26/06/1000
7458,hdbie,true,13/08/1000
2105,ddhhb,false,13/03/1000
5819,afafh,false,21/01/1000
6597,iafed,true,03/06/1000
2855,eedce,false,05/09/1000
112,ccehd,true,15/03/1000
7574,abiid,true,13/11/1000
9564,ciech,true,12/09/1000
3415,deiac,true,27/12/1000
5917,dfiie,false,04/09/1000
4113,hhhde,true,16/06/1000
8403,bbcaf,true,29/07/1000
6069,ifadf,true,14/06/1000
9729,dbaed,false,20/04/1000
966,cdedi,false,06/06/1000
1499,ibhba,false,06/03/1000
9411,ceddh,true,02/03/1000
8985,iicba,false,31/06/1000
4093,becah,false,25/06/1000
6784,edade,true,06/11/1000
5242,bbbbe,true,01/12/1000
4543,fdfbi,true,05/02/1000
6667,faeif,false,22/04/1000
5245,hfdif,true,04/08/1000
3637,hachi,true,30/03/1000
7627,bdeae,true,30/07/1000
2954,eaebe,false,06/08/1000
2680,ahdia,false,30/07/1000
7239,adhib,true,12/03/1000
3221,dbcbf,true,23/08/1000
1401,abdch,false,25/10/1000
5823,aedie,true,08/09/1000
2796,biifa,true,13/11/1000
4330,hicei,true,23/08/1000
937,bibac,true,25/06/1000
5789,ehacb,false,15/07/1000
2396,cideh,true,02/07/1000
600,bdihb,true,23/02/1000
8008,acabi,true,09/09/1000
5370,ehiaf,false,30/01/1000
5228,ceaif,false,28/07/1000
3368,ihebi,true,22/02/1000
3451,dbbch,true,26/10/1000
2846,iiccd,false,26/04/1000
3647,dhcih,false,27/08/1000
5398,efcfi,true,22/11/1000
1988,fidbf,false,05/12/1000
5554,eibea,false,06/12/1000
7337,dbfid,false,04/04/1000
5262,hbiaa,true,30/06/1000
6658,ccccc,false,17/02/1000
7651,aiiaa,false,23/12/1000
7251,dhbib,true,07/06/1000
5174,dhadf,true,12/04/1000
8359,hcbea,true,17/08/1000
1650,caebc,false,14/06/1000
3577,afeii,true,11/03/1000
3508,adiae,false,16/03/1000
5780,efeid,true,21/01/1000
8253,fhbei,false,10/12/1000
1729,bcbic,true,29/12/1000
6619,bfbba,true,03/06/1000
2320,acacb,true,21/05/1000
2339,haicc,false,15/01/1000
9654,iihda,false,09/01/1000
4631,ehhaf,true,24/07/1000
8231,fabfa,false,03/03/1000
5095,adhia,false,08/05/1000
1698,dafea,true,07/06/1000
7491,ehbif,false,25/08/1000
8751,bbbdi,false,21/04/1000
116,hcfhi,true,13/06/1000
5098,bhcii,true,28/05/1000
1667,dcieb,false,23/02/1000
7797,dihaf,true,18/11/1000
1929,cibhb,true,18/07/1000
1954,fhebe,true,19/05/1000
1858,icaib,true,05/02/1000
3014,hhbeb,false,09/01/1000
2785,cheba,false,18/11/1000
9921,cccbh,false,15/07/1000
8921,ahhca,false,31/05/1000
7753,chbfi,false,10/03/1000
8417,aciae,false,11/04/1000
7758,diefa,false,20/07/1000
9097,iacdh,true,31/02/1000
6137,eebdh,true,05/07/1000
3886,bffhb,true,08/04/1000
5849,fifdf,false,22/09/1000
5687,aifba,true,04/04/1000
8576,fdeaa,false,03/05/1000
4410,bhaei,true,14/09/1000
9927,hidfc,false,26/05/1000
915,ficff,true,31/02/1000
7230,didci,false,21/09/1000
3931,ccfhd,false,31/01/1000
3557,icddb,true,27/05/1000
8292,abcdf,false,31/12/1000
9784,eacfa,true,21/10/1000
8023,iiaad,false,22/03/1000
7149,ecchf,true,26/03/1000
7155,hheie,true,15/12/1000
7133,bicic,true,31/05/1000
9039,chace,false,04/01/1000
5493,bcefh,false,25/12/1000
3554,fefah,false,31/01/1000
2548,cebef,false,22/07/1000
1174,haheb,false,07/03/1000
3667,ffdhi,false,06/08/1000
5529,dihha,false,09/04/1000
1313,aahee,true,03/12/1000
7662,fihba,false,22/09/1000
8479,ffcdf,true,15/06/1000
5725,bdiad,false,05/04/1000
6982,ebbhb,true,08/02/1000
8048,bdddc,false,11/03/1000
9633,eiehd,false,31/08/1000
1980,ddcbc,false,01/09/1000
3749,ihice,false,07/02/1000
9381,aidhh,true,03/01/1000
345,hbaee,true,22/01/1000
9992,cbbee,false,25/02/1000
5586,iceah,true,15/07/1000
5429,aabid,false,21/10/1000
7116,bhfde,true,06/11/1000
6591,bcbah,true,04/08/1000
839,eaeca,true,30/01/1000
106,ehafd,false,13/01/1000
523,afdad,true,22/05/1000
693,cfeca,false,05/10/1000
9041,dhadf,false,03/01/1000
177,idbdb,false,17/07/1000
2960,bhifd,true,31/01/1000
9454,hhebi,true,05/06/1000
6488,dacfc,true,03/07/1000
6126,bbccd,true,10/01/1000
4993,eafeh,false,06/02/1000
9419,cebdd,true,26/11/1000
9851,fadca,true,07/08/1000
8187,bicca,true,25/02/1000
8375,eaiee,false,04/05/1000
9647,ifaei,false,13/06/1000
9273,idich,false,20/02/1000
4573,eabfb,true,06/01/1000
5863,iffcb,true,30/03/1000
622,eiihe,false,22/11/1000
7116,cachb,true,11/02/1000
9618,chfeh,true,01/09/1000
2814,afebf,false,10/08/1000
5539,fdhff,false,01/12/1000
6799,ddaih,false,14/05/1000
490,ffbdh,true,03/01/1000
4171,cbdca,true,20/11/1000
8492,fciee,false,07/08/1000
9616,dedeb,false,17/07/1000
5808,bbabc,true,02/12/1000
5494,beehi,false,22/01/1000
484,edidb,true,02/10/1000
7471,iibci,false,04/10/1000
5093,eiiii,true,26/10/1000
2718,fdfec,true,12/07/1000
2253,aiaih,false,06/03/1000
678,hfibd,true,02/03/1000
5929,bchbf,false,25/04/1000
2944,idiah,false,14/04/1000
887,aahee,true,07/11/1000
4067,hiich,false,01/07/1000
294,iadfd,false,26/11/1000
7363,bdeed,false,05/12/1000
5632,ibhbc,true,14/07/1000
2943,bafbf,false,23/12/1000
4042,hchhe,false,20/07/1000
3807,hbeae,true,06/05/1000
7577,bfahe,true,22/10/1000
3058,ddece,true,21/11/1000
2833,hdcba,true,16/12/1000
5966,ahehi,true,10/08/1000
7570,chbii,false,22/06/1000
3392,bcddb,true,24/07/1000
3548,ehdef,true,20/06/1000
1258,echec,true,22/04/1000
1747,abdfa,false,20/07/1000
7291,cebeb,false,09/08/1000
4321,ifddh,true,13/05/1000
9413,dabaf,true,11/10/1000
9719,iichi,false,31/04/1000
8107,cbhic,true,11/02/1000
4224,faahi,true,31/01/1000
7543,bfhda,true,28/04/1000
5271,hidfb,true,27/02/1000
7723,hhhih,false,29/11/1000
1423,cfcdf,false,30/12/1000
4306,dbhih,false,14/08/1000
4064,aidfc,false,06/05/1000
3146,cdhhb,false,10/12/1000
9138,acief,true,28/02/1000
5505,ihdca,false,09/09/1000
9842,fihab,false,04/05/1000
4961,ichde,false,09/05/1000
1674,bcibf,true,10/10/1000
3454,bfabf,true,06/02/1000
6518,fhfhh,true,22/06/1000
4836,afafe,true,15/09/1000
3432,aaddd,false,24/10/1000
3298,ahicc,true,27/08/1000
3738,ahchb,false,15/06/1000
4481,eficf,true,29/02/1000
2606,hbchi,true,01/06/1000
9623,bieef,true,26/10/1000
6491,ihefa,true,18/04/1000
1109,cccda,false,16/01/1000
514,cdhhd,false,11/02/1000
9801,ichae,true,18/07/1000
7342,ffiee,true,22/06/1000
2253,hefia,true,03/10/1000
4527,fhbbe,true,04/09/1000
3818,bfeda,true,26/12/1000
1293,bdfbh,false,16/12/1000
9210,ebaic,false,05/06/1000
4313,cahhb,false,13/10/1000
2900,hdbeb,false,25/11/1000
9115,hebfd,true,30/07/1000
1821,fihch,true,04/09/1000
6412,dcafi,true,18/02/1000
1225,eheaf,true,24/01/1000
3460,dhhbi,false,21/09/1000
9361,eifea,true,28/08/1000
6354,aahcc,false,28/01/1000
5814,dehih,false,21/07/1000
5891,dcfcd,false,09/02/1000
1832,ahaad,true,01/08/1000
5246,iaehb,false,06/03/1000
6134,iibad,false,24/12/1000
6928,hcaae,true,06/04/1000
1677,cdaed,false,06/02/1000
3498,effah,true,29/07/1000
6563,hafdb,false,28/12/1000
6677,habif,true,25/10/1000
6840,ccacb,false,03/08/1000
7336,adabe,false,30/09/1000
9942,iccci,true,15/05/1000
4605,bdhcf,true,20/06/1000
4863,ecccb,false,31/08/1000
5736,cfdec,false,25/09/1000
9678,dbdhc,false,04/05/1000
8714,eccea,true,03/02/1000
4617,eehfb,false,08/11/1000
2295,bicii,false,10/12/1000
5295,febif,true,22/07/1000
6209,ideca,false,03/04/1000
3166,cadhi,true,15/05/1000
719,bifcb,false,18/12/1000
401,eafec,true,22/10/1000
6612,diehd,true,19/10/1000
7994,feiff,false,23/12/1000
1473,cfiai,false,23/09/1000
8345,efdbb,false,30/08/1000
2971,icife,true,24/10/1000
6416,fbhai,true,31/03/1000
5003,fahbf,false,08/09/1000
2149,ebdfc,false,29/03/1000
4702,ahifa,true,30/10/1000
4155,dhbaa,true,06/01/1000
4583,chfab,true,16/09/1000
5344,dcibc,false,10/02/1000
3859,fahea,false,04/01/1000
3294,hfbba,true,28/04/1000
1410,hedhb,false,06/10/1000
9285,aabef,false,29/03/1000
1520,ecadb,false,10/04/1000
332,eidch,true,18/09/1000
8981,ahafd,true,20/04/1000
5919,acbii,true,05/05/1000
7726,ffbie,false,30/08/1000
6084,ccafh,true,01/08/1000
5650,ccfad,true,19/07/1000
319,hehdi,false,13/07/1000
1546,ecdhc,true,10/06/1000
7236,ihdbh,true,06/01/1000
4590,eedha,false,13/11/1000
9462,iaeib,true,22/01/1000
2472,ffhbi,false,06/02/1000
8414,aadhd,true,22/01/1000
1846,dfhid,true,08/09/1000
1602,hhbea,true,09/02/1000
966,cahfb,false,14/06/1000
6727,fbdic,false,20/08/1000
2305,bahfa,true,30/08/1000
533,bahdf,true,06/06/1000
5577,iaeaf,true,18/06/1000
7211,iahdh,true,12/02/1000
3123,dbhcd,true,23/10/1000
4816,debhd,false,18/04/1000
648,iecei,false,07/04/1000
4349,hfeaf,false,28/12/1000
5641,hehia,false,18/05/1000
639,bdiih,true,09/12/1000
8803,iccad,false,03/04/1000
6396,abidb,true,29/05/1000
1589,abiid,false,17/02/1000
3453,aadbc,true,20/09/1000
8207,idaie,false,01/10/1000
3314,fcfff,true,30/04/1000
7862,efbaf,true,30/09/1000
887,ihhee,false,22/02/1000
8496,cidif,false,06/06/1000
7734,adddd,true,21/02/1000
3380,cidff,false,16/08/1000
8974,bdbab,true,29/04/1000
7186,adhib,true,30/10/1000
6448,dcied,false,22/10/1000
1719,fedaf,false,26/01/1000
2645,fdbhe,false,05/04/1000
9093,cecff,true,07/12/1000
2875,aadeb,false,03/12/1000
9634,dchdi,false,19/02/1000
554,bcdaf,true,11/06/1000
1925,aiebe,true,06/07/1000
1782,caiid,false,09/08/1000
2049,hahhe,false,16/03/1000
7458,beaei,true,11/10/1000
3475,ccdfb,false,09/11/1000
7333,hdbde,false,21/07/1000
4076,eehfd,false,17/12/1000
6540,aiabi,true,08/02/1000
6100,hhaai,false,02/03/1000
2356,ahfda,false,24/01/1000
7958,idica,false,25/07/1000
3991,fhdhi,true,26/02/1000
7251,hhihe,true,14/11/1000
8731,dbhcd,true,01/06/1000
6134,cfbfe,false,30/09/1000
8255,hiffh,false,20/05/1000
4516,hhaah,false,07/03/1000
5836,ahcbe,true,21/10/1000
5329,ieeeh,true,30/04/1000
9249,ahhdb,false,22/12/1000
7431,bbbac,false,29/12/1000
1657,haeah,true,05/12/1000
5522,cceia,false,08/04/1000
4608,dfbcb,true,08/01/1000
7558,dfbbb,true,07/07/1000
7842,edbci,true,07/07/1000
1206,heifi,false,28/11/1000
3456,ibihh,false,24/01/1000
5438,iffcf,true,22/12/1000
9964,hcbca,true,24/10/1000
4407,fcebb,true,19/08/1000
462,ieihb,true,16/07/1000
6709,cfdef,true,25/09/1000
8061,cihdi,true,11/01/1000
5316,bdaec,false,04/12/1000
9602,idaeh,false,11/10/1000
5709,hdcae,true,02/06/1000
1154,hahhc,true,29/08/1000
9163,dahhh,true,02/11/1000
3549,addda,true,03/06/1000
1813,heddi,true,07/06/1000
8979,hciei,true,15/11/1000
1316,deebe,true,07/02/1000
3596,ecieh,true,07/08/1000
2584,eidbf,true,13/04/1000
5902,ebifc,true,30/04/1000
4075,cedhc,false,02/02/1000
7134,acbei,true,25/07/1000
4068,dhdcf,false,13/04/1000
9984,bdhhh,true,02/06/1000
7385,aeehe,true,14/10/1000
8050,chdfb,false,15/03/1000
3608,becbd,true,15/09/1000
9698,ehccb,false,12/04/1000
8671,fbcib,false,19/07/1000
8936,dhaei,false,12/09/1000
3019,fhhcc,false,29/08/1000
8863,bieic,false,02/07/1000
48,cbddb,false,19/12/1000
4409,bdade,true,10/12/1000
3284,acbhd,true,03/12/1000
6259,affai,false,17/01/1000
2025,iidad,true,22/05/1000
8354,eihci,true,21/08/1000
8587,ddhce,false,02/05/1000
1630,chdci,false,23/02/1000
9647,ecaeh,true,08/05/1000
6251,hbhfc,false,28/01/1000
7563,iabia,true,24/11/1000
2360,eiada,false,25/08/1000
2516,fdehh,true,15/11/1000
950,cehic,false,06/03/1000
1425,fhfdf,false,04/10/1000
2270,biiff,false,01/10/1000
1687,adbhc,false,31/06/1000
6179,aibei,true,10/01/1000
9814,chefc,true,21/12/1000
3610,dhddi,true,27/06/1000
8295,dhbib,true,23/05/1000
7296,fidbd,true,20/04/1000
9108,adbfa,false,22/08/1000
9648,bbdec,false,21/02/1000
1251,hfhef,true,01/07/1000
3180,idcdb,false,08/11/1000
8151,febbd,false,25/10/1000
980,efffb,true,27/01/1000
9153,hdedh,false,29/05/1000
4300,hbdii,false,23/04/1000
6051,haffd,true,23/01/1000
9961,echie,false,31/11/1000
5160,baiii,false,17/01/1000
246,edece,false,29/01/1000
7774,hdhce,false,27/08/1000
1060,iccfe,true,04/10/1000
1644,hihah,true,16/03/1000
4874,ahfdb,true,05/01/1000
2090,ehhfb,true,28/05/1000
7534,deadf,true,23/04/1000
9732,eabab,false,16/02/1000
1857,iicbf,true,25/11/1000
3408,cdhfb,false,07/09/1000
2616,ifcbd,false,07/03/1000
8475,bdidf,false,29/05/1000
573,aicdb,false,13/02/1000
8923,fbhfh,false,06/05/1000
7145,fbfae,true,25/08/1000
4402,ibdii,true,22/08/1000
9359,bbbfh,false,17/07/1000
8304,bhfie,false,20/10/1000
786,hdaac,false,06/08/1000
5869,chccc,false,25/06/1000
775,hbcfa,false,05/03/1000
4487,defcc,false,23/11/1000
8994,ecbcc,true,26/04/1000
5474,ebbeb,false,30/06/1000
1365,ebiih,true,17/11/1000
3720,aecad,true,09/11/1000
7428,fdheh,true,26/11/1000
4250,cbeie,true,07/10/1000
3278,fbfce,true,28/11/1000
8852,bachd,false,25/11/1000
2597,hhchc,true,28/11/1000
322,cifia,false,23/05/1000
3578,addcf,true,22/08/1000
9998,bbaec,true,13/02/1000
7620,afbie,false,24/06/1000
3075,ebiah,true,18/08/1000
3034,ddaeb,true,06/03/1000
1286,aadid,true,08/08/1000
2482,cfaea,true,12/03/1000
8122,daeff,false,06/12/1000
5318,acdch,true,21/03/1000
4833,aefeh,false,11/01/1000
3048,heefi,false,26/01/1000
2068,hbbef,false,26/03/1000
3092,cabbe,false,19/02/1000
6328,hefeh,true,23/10/1000
6280,hhfbb,true,17/11/1000
7561,bcdda,false,04/04/1000
6164,efhha,false,29/08/1000
3403,dbica,true,17/08/1000
3563,bicah,true,21/10/1000
7027,hfibb,true,03/02/1000
8904,aiibi,false,06/12/1000
1153,icaed,false,05/09/1000
9544,bfbbf,false,19/04/1000
2970,icbhb,false,22/04/1000
4080,fiiif,false,13/09/1000
2206,iehca,false,13/12/1000
7462,cfibe,true,22/03/1000
9343,eifhi,true,20/03/1000
3379,dcchi,true,12/05/1000
4049,heicb,true,03/04/1000
3080,dcadd,false,26/06/1000
1315,decdh,true,04/09/1000
7241,beeid,false,22/09/1000
5897,fdeec,true,27/08/1000
3542,ecbaf,true,26/07/1000
4627,ihibf,true,03/06/1000
2901,hiaac,false,17/01/1000
5635,edhdi,true,23/03/1000
9901,accfi,false,12/06/1000
8690,ceidc,false,22/10/1000
1296,dbiba,false,28/10/1000
1410,cdbch,true,30/04/1000
3724,dbehc,true,04/07/1000
8323,ddaad,false,26/10/1000
7216,hhdhh,true,19/03/1000
5546,ebcbe,false,23/02/1000
8703,bdihd,false,28/11/1000
9009,aedbh,true,28/09/1000
7847,aaiei,false,23/05/1000
7050,aafia,true,04/04/1000
6616,ibhfa,true,22/08/1000
1979,hdceh,false,30/07/1000
7398,hcicc,false,24/04/1000
710,idhai,false,04/02/1000
6648,edeai,true,06/03/1000
5040,fahhd,true,26/08/1000
7122,dhfeh,true,05/07/1000
3150,bciec,false,04/04/1000
3212,decih,true,20/07/1000
5733,ihdih,false,09/06/1000
3343,ahied,false,26/07/1000
1070,hafab,false,07/06/1000
9604,ihdeb,true,04/01/1000
6735,ceebe,true,13/01/1000
1272,ehcbd,true,01/12/1000
9506,aheeb,true,05/03/1000
4751,afhab,false,11/03/1000
5265,bhaci,true,24/08/1000
3488,cchca,false,23/12/1000
4309,iebfc,true,18/08/1000
5282,fifec,true,16/06/1000
5779,cefde,true,30/01/1000
5378,chceb,true,26/01/1000
4982,cbaad,true,08/03/1000
3239,hfhca,false,22/07/1000
2107,bihhf,false,07/10/1000
3972,cdaic,true,08/06/1000
311,bicab,true,19/03/1000
6145,hebab,true,17/06/1000
6253,idafe,true,04/08/1000
3306,ehach,true,06/02/1000
8243,baibd,false,11/03/1000
7918,achdc,true,05/07/1000
27,cciff,true,03/02/1000
9431,ddihi,false,06/06/1000
7722,cdaah,false,17/07/1000
9284,hafea,true,15/01/1000
888,dfadd,true,07/10/1000
9533,fahia,true,28/10/1000
1052,cdcih,false,21/09/1000
5101,chche,false,25/09/1000
1534,fbchf,false,30/04/1000
997,iheba,true,29/12/1000
9295,fbibi,false,18/09/1000
4191,bdifb,true,01/12/1000
521,hdebh,true,08/04/1000
5642,feccf,true,04/04/1000
6030,fchaf,true,21/11/1000
4851,hchie,false,15/01/1000
1711,ehecb,false,15/09/1000
7871,cfahh,true,15/07/1000
6336,bebeh,true,10/10/1000
7543,eceib,true,11/07/1000
8670,fcahc,false,16/08/1000
6688,iahif,true,13/06/1000
8226,acdch,true,01/05/1000
910,abhhc,true,29/03/1000
9378,hiabf,false,28/12/1000
6294,caiha,false,28/06/1000
3106,dhhhf,true,17/11/1000
9797,hfffc,false,11/02/1000
897,ihhdd,false,04/08/1000
4115,hfbfb,true,04/04/1000
4232,afibe,false,03/09/1000
2752,fffbi,false,20/01/1000
2069,ddacc,true,30/03/1000
4733,ecidb,false,31/11/1000
4034,iccbc,true,04/11/1000
2898,hdfea,true,24/06/1000
6356,ifecf,true,31/12/1000
8999,cfied,true,13/10/1000
3531,iebaa,true,14/09/1000
8987,hdcfd,true,01/08/1000
1503,edace,true,17/09/1000
4490,febah,true,21/08/1000
4152,cicic,true,07/11/1000
2411,ahiec,false,11/06/1000
8405,bffad,true,29/10/1000
4915,bbaai,false,09/11/1000
3985,eebab,true,07/08/1000
4533,eichb,false,14/10/1000
4338,ffaii,true,08/03/1000
9030,hibeb,true,02/06/1000
9209,eiiia,true,11/09/1000
7022,debih,true,31/08/1000
2681,iihhd,true,23/12/1000
7055,adcfi,true,30/02/1000
6857,idafa,true,28/05/1000
2580,fciid,true,19/10/1000
3547,ibffh,false,05/10/1000
5592,dbbhb,false,16/12/1000
1486,ibbei,false,02/05/1000
4684,hdiae,false,11/03/1000
9666,eeaad,false,26/10/1000
2502,eidbc,true,11/01/1000
9821,ehcfe,false,01/05/1000
3027,ccihh,true,26/08/1000
9854,dbiff,true,01/02/1000
9389,cfaci,false,30/06/1000
704,fiffb,false,25/03/1000
4501,ccfac,true,15/01/1000
8171,ebeha,true,03/11/1000
7540,chfec,true,09/12/1000
7440,hhhdf,false,16/01/1000
3387,dbccf,false,25/04/1000
876,bdeih,true,26/06/1000
6019,dbich,true,19/12/1000
9054,aaeef,true,15/10/1000
4366,hfhhc,false,06/08/1000
663,ababd,false,18/12/1000
424,aifcd,false,29/11/1000
9743,ihded,true,25/05/1000
1785,ecchh,true,24/08/1000
5422,fcifc,true,13/05/1000
9992,dddad,false,03/02/1000
482,bccbh,false,16/01/1000
445,eafac,false,22/10/1000
9367,fedae,false,06/01/1000
3154,dfhei,true,06/05/1000
7057,bddaf,true,24/02/1000
4702,haead,true,02/08/1000
4201,cifed,true,08/01/1000
9855,hcceb,true,09/03/1000
4674,iifhe,false,06/06/1000
939,dbfef,true,23/03/1000
5347,cfcfb,true,08/09/1000
7765,heaad,false,28/09/1000
6456,hbehc,false,03/04/1000
186,acbah,true,19/07/1000
9578,dhceb,false,01/03/1000
5435,fchid,true,13/04/1000
330,ihhhd,true,21/05/1000
1872,chdac,false,02/07/1000
3742,dcihb,false,27/06/1000
966,caihe,false,18/10/1000
3118,hiiae,true,22/04/1000
8448,dacbi,true,08/01/1000
713,hffhf,true,22/05/1000
4338,bffhd,true,07/07/1000
5812,idihi,false,09/01/1000
8858,dbefb,false,12/06/1000
7716,edabb,true,09/10/1000
843,iaddc,false,18/10/1000
9387,hbdbi,false,13/11/1000
8501,ceieb,true,17/12/1000
647,ffifb,true,03/11/1000
1866,efcic,true,19/02/1000
7969,faaih,false,26/11/1000
2519,iadac,true,30/05/1000
8621,cbfhf,true,01/10/1000
3325,ecdde,false,30/03/1000
60,iabha,false,15/01/1000
2720,cfcdf,true,30/09/1000
6353,ddcff,false,28/02/1000
6975,iahcd,true,31/04/1000
3183,beecf,false,10/09/1000
6342,ecbdd,false,22/08/1000
681,deeae,false,21/06/1000
7286,ccafd,true,23/06/1000
3050,ffahc,false,10/10/1000
970,cchdf,false,06/06/1000
1277,fbdfd,false,15/07/1000
75,hchea,false,02/08/1000
8611,hhhhe,true,01/03/1000
9497,ffdfa,true,18/11/1000
7427,bfadi,true,19/02/1000
5811,ecfce,true,15/08/1000
6603,bfifh,true,21/04/1000
8510,chcfb,true,14/11/1000
2921,bbdbb,true,01/12/1000
